	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	1.07803971456334	-1.15006235193577	-0.851313481921704	-0.777939452875564	-1.11010780282258	-0.955585259800317	0.921306567589327	0.882820902678411	-0.908019871756229	1.05470922173479	-1.02164747296064	0.645296417781035	-0.752564144495267	-1.43820576607619	0.989743321056914	1.64862951319027	-0.833318086568216	-0.82033880802905	1.13102012250924	1.42125258613271	-1.4951352748138	1.42742683454665	0.795615434722148	1.49199094900747	1.19144722668452	1.14132637665764	-1.12953770080167	-0.702052860615772	1.75532493558615	-0.867247349451137	-1.57551085720487	1.02316649568126	1.32548991414203	-1.06565407539065	1.27190724132418	0.992816346444953	-1.19502199803615	1.35685001879271	-0.908605330912378	-1.30259393924654	-0.878821758248352	1.43862331746868	1.12064647719338	0.994903649515002	-1.30504234814003	0.888092535303621	-1.51586022385027	-1.72311275830616	-0.89124833656361	1.01775813320078	1.29794255368847	1.5285051182914	0.91452767408171	-1.1724649007752	-1.10474971619824	1.1653282216376	-1.46933174737461	1.11610460145006	-0.690923377440315	0.922285506182956	1.70079801450733	-0.964238006329788	-1.16221163010023
MAPK family signaling cascades Homo sapiens R-HSA-5683057	0.979263645211873	-0.890447676661282	0.81065410506566	-0.881388453960213	0.740329265088556	-0.860070037545791	0.935197398514024	-0.794607412328017	0.65126277581218	1.06763252328719	0.79644353502522	-0.685403215314634	0.824855134464933	-1.28277999757421	0.837925084794225	1.39353838603109	-0.877368922710325	-0.795476690115402	1.00542932594921	1.3759293548325	-1.42502743370579	1.1728347741967	-0.789997563627423	1.15980291384726	1.26198015022881	1.18441824509083	-1.22270567311274	-0.825484051437765	1.50314746905552	0.897066871241856	-1.39328970393697	-0.579871268430076	1.19763357794944	0.789228970509867	1.07564823375241	1.20299543520379	-0.893440773245944	1.33960356164678	-0.905886938328723	-0.918835418735791	-0.731438756273174	0.859835240616228	0.776163917935779	0.618270275860829	-1.19304918152092	1.06987495035856	-0.802879743541493	-1.11042994052709	0.812717031942866	0.928539396091703	1.11104312657146	1.48413938062828	1.08880597533267	-1.19568652991753	-1.04243052076983	0.931552852663883	-1.42404108777999	0.920858252238963	0.862783905929653	-0.639415685685196	-1.12736209862519	-0.991355863770831	-1.24406690581802
NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	1.39015438697066	-1.06917184894343	0.640155549371376	-0.736327426046361	0.838477115507673	-0.790571143210898	0.828835752363173	0.924498013831771	-0.754845658427884	1.03642602094606	0.901068077974895	-0.827702619224381	0.922519985323592	-1.36675743422934	0.87278279769976	1.6217112378545	-0.958011324839553	0.790687877494256	1.09411444235124	1.08590919283552	-1.41844295712326	1.32755216419226	0.689293270467931	1.24278630643675	1.35688737851747	1.20978908393752	-1.36272021432002	-0.708227537519731	1.53403486187461	0.903812765604185	-1.43615531254123	-0.647775649446375	1.26419684880589	0.866323528736739	1.08693582154152	1.11909282747957	0.838292806003043	1.29721650335168	-1.11428499085422	0.889909419684493	-0.782813959942011	0.863710165030988	0.896188690965052	0.691602367624048	-1.17324486600729	1.10128315045878	-0.995890219175544	-1.09703739403953	0.910199593549037	1.11608258427421	1.05912865570298	1.51374037494018	1.06647205934493	-1.24883108782843	-1.0387874697193	0.827859380229335	-1.57102452051795	1.12320497635239	-0.721140811865603	-0.702694979569378	-1.08671320563605	-1.08577355006661	-1.25480107662188
VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	1.2315643705151	-0.890311768873418	0.682009348888323	-0.738160031146249	0.782228046842208	-0.763402908778518	0.968012383118115	0.75727738050884	-0.766769347025607	1.03263260762704	0.7350721585952	-0.693486270766397	0.930777284015869	-1.39768121291465	0.982130517724225	1.45221588040831	-0.878433225618999	-0.723541999186433	1.03923158348667	1.258859722361	-1.4358327439901	1.26370146752635	-0.781509612030606	1.35620382727724	1.23696674421046	1.217772599479	-1.34032794993575	-0.641121431118776	1.61106871402326	-0.790996947163684	-1.47585970900599	0.885168939197554	1.33019560138906	-0.801149521343838	1.11704660289479	1.2772049721042	-0.910466495853243	1.43918755408566	-0.958226092212956	-0.805681360385365	0.773649696343201	0.931088344708058	0.875099965221151	0.655040761380913	-1.31204865653267	1.17064504020242	-0.800047537158716	-1.02255783492011	-0.794941135334642	1.00717573114008	1.10838130045012	1.49408579466179	1.05929362578068	-1.13480999049715	-0.993625479401576	0.942548171765995	-1.54743671936171	1.03193745362157	-0.794222707579638	0.872251766853224	-0.962134221357859	-1.08217756141357	-1.26996631705848
Signalling to RAS Homo sapiens R-HSA-167044	1.16069385591496	-0.85721284606876	0.691863941826896	-0.755769843686917	0.766488025238092	-0.844339482033101	0.95542080906271	-0.668007390010279	-0.768355256761049	0.960275618335976	0.720819204449095	-0.708952049542899	0.969678473045619	-1.4218054413365	1.03519171161077	1.48419832316818	-0.837469559082994	-0.701918911454013	0.987651680918898	1.22760998627424	-1.44774444681742	1.24445150382001	-0.805998808642951	1.26194177140372	1.25712545253894	1.12011268826273	-1.4184842491836	-0.701778261374494	1.58476804665371	0.805362243007736	-1.5047923650373	0.876491438245623	1.31119403511903	-0.778037945883443	1.01447477123687	1.33472549758508	-0.863165551397021	1.42216417368583	-0.894780838509453	0.886715518411398	0.815014643231305	0.885704424411264	0.806985446867272	0.628707430266538	-1.22354141358947	1.20078726208949	-0.781278925733131	-0.998959755199697	-0.754302416227555	1.00112306586589	1.09863186232307	1.55194247589092	1.02221647946141	-1.18322450301239	-0.973872160627882	0.965141943273556	-1.56568301958926	1.04861601613062	-0.708336795156948	0.794993122639641	-0.965694654350195	-1.0051551557648	-1.24999324254866
Signalling to ERKs Homo sapiens R-HSA-187687	1.18049075663902	-0.889636261377382	0.687158055385545	-0.745024810913548	0.72176206043717	-0.8862838003455	0.929463590119653	0.738069671993129	-0.719981212922236	0.943138844989823	0.778370252632064	-0.70954854528117	0.992934109968235	-1.414248199134	1.04115022380863	1.48661316956297	-0.821452475312649	-0.716711735002203	1.00121821492707	1.25565812911152	-1.44627898909972	1.23823799810794	-0.841577851516597	1.23727354386966	1.29150508642801	1.08360988539244	-1.42202750897129	-0.687959303212823	1.60995783945014	0.79280213220572	-1.51892298686398	0.871015156089599	1.3015093081102	-0.753048785185533	1.01094464972586	1.30800647800436	-0.873690224795171	1.40088510223879	-0.882150041540957	0.872051645136838	0.804795886086367	0.865245328063267	0.797783685461519	-0.819756367746818	-1.20868764710562	1.21975216865833	-0.769092811568589	-0.971786457136252	-0.744692353859309	1.01626107140724	1.09577588952215	1.52074025138828	1.04152525731005	-1.16857791455613	-0.942030977584588	0.961397846696524	-1.57244583403957	1.03961777995099	-0.706341994317941	0.809239595376743	-1.00934714471258	-1.00613640345746	-1.24018355228542
Frs2-mediated activation Homo sapiens R-HSA-170968	1.16266320509214	-0.860035835917745	0.705834830409344	-0.753983431255879	0.77837793610352	-0.856362933588194	0.965687838933914	-0.662646384038025	-0.76129712984818	0.982655477257435	0.733073494799466	-0.710286719414439	0.910263896036277	-1.3455642367187	0.953358917230553	1.48721959168245	-0.867923852492214	-0.703442151894194	1.02792600621578	1.23540048776475	-1.44056547374614	1.21492521301047	-0.792375947418379	1.26254717526603	1.28484421966331	1.1291772530815	-1.4122316091927	-0.709717606748918	1.57756882570069	0.821527428070636	-1.47189207242637	0.866228638517338	1.29274721850417	-0.792572525378349	1.04585242845581	1.31361733752793	-0.902352758277707	1.36764783109992	-0.94170344166981	0.887239492685334	0.777950379467417	0.86733951662913	0.820824503547575	0.639727547916003	-1.25558101043177	1.16793501961211	-0.775914415158853	-1.01923803382458	-0.763758426804783	0.999222018969287	1.07841646488507	1.5418767016682	1.03251926899149	-1.17725926136607	-0.978485320414641	0.944324169748453	-1.52590256859096	1.05975950926895	-0.690350048793646	-0.591998769393523	-0.994098791243344	-1.02016819123648	-1.26851275400925
Prolonged ERK activation events Homo sapiens R-HSA-169893	1.15973015463135	-0.859159533639255	0.702378971701819	-0.753416579336502	0.771970945630696	-0.855041056215267	0.964909068648192	-0.662444313423597	-0.75712150278835	0.976555566052576	0.730891709432477	-0.70913028691897	0.916238150907243	-1.34832610554139	0.95798995012495	1.48550466251005	-0.862446366344278	-0.700143297879444	1.02211227779709	1.23914801312142	-1.43636029587651	1.21855735259259	-0.812779332234679	1.2561051480655	1.29867728965606	1.12437053380678	-1.40305566988736	-0.705553883599725	1.58333519417096	0.817274172505116	-1.47161380807411	0.864903772961646	1.29173230595899	-0.8008066160992	1.04465487074267	1.31334515415302	-0.897783410624192	1.36690465538318	-0.936136290820753	0.883006042760784	0.776421815873017	0.862413713020756	0.816800161942453	0.634937851439672	-1.25130348087605	1.17509133059833	-0.773252301584105	-1.01843858845839	-0.75971305552925	0.996414491989825	1.07394776771917	1.53806984834535	1.0275498130159	-1.17638527170833	-0.977579741747308	0.940604485374495	-1.51500145280726	1.05704827967167	-0.685472142867766	-0.587791677919167	-0.992469276878078	-1.020832913545	-1.26132561264334
ARMS-mediated activation Homo sapiens R-HSA-170984	1.16291552159344	-0.862011284675063	0.707418382491039	-0.763255025092215	0.778653071689511	-0.856711804621061	0.968430107491743	-0.665253312072323	-0.761796105976581	0.980106154938731	0.743054639179737	-0.705268116793279	0.909286221416209	-1.35756247184384	0.961987307345208	1.48561586549386	-0.86802359913464	-0.702629114186108	1.01615276950742	1.21961569743251	-1.43285448023121	1.21190814439121	-0.817298122414831	1.26712556359309	1.30403269369824	1.13075532331976	-1.40707533718511	-0.720152190680905	1.56659892929844	0.823501591057913	-1.46790986506865	0.879020962078895	1.28801118832589	-0.80430136512499	1.03480057379405	1.32065058063332	-0.889411649860043	1.35990176145824	-0.938445807106383	0.889932848783788	0.779452844999106	0.876116269014281	0.822845488647214	0.641638065520897	-1.25963301967709	1.17914285861206	-0.781623177083514	-1.02060586978657	-0.761949292449979	0.998367170038155	1.08136126806102	1.53657498097583	1.03663829074459	-1.18690522878755	-0.986822231428982	0.951764410886246	-1.52412183788453	1.06257862756038	-0.691040992736492	-0.590066619315593	-0.997047290666922	-1.01688569882141	-1.26739984811724
Signalling to p38 via RIT and RIN Homo sapiens R-HSA-187706	1.2005590973615	-0.899459640434327	0.710304012822773	-0.762875747790396	0.750093203347201	-0.900131361199308	0.959514829212061	0.75528910917275	-0.728097823801997	0.981372301273022	0.814364267711923	-0.706450547789865	0.911246269746984	-1.36718705654429	0.955615743913932	1.49516289804987	-0.869817739103661	-0.731359800717839	1.03520788340165	1.22328096183386	-1.43686281448472	1.19323894284235	-0.817204757354744	1.26882549679782	1.3095964558815	1.11347344226566	-1.42814599366879	-0.729997042499561	1.56716282753072	0.822593209393273	-1.47101027876371	0.879265086326052	1.27688130417773	-0.767149232530335	1.02788185639637	1.31470263242405	-0.893571174159208	1.34775417296276	-0.943369332616827	0.891212128020661	0.778749565653614	0.880335434922909	0.825728353348905	0.641498265477853	-1.26000334729057	1.19454908132438	-0.780495064431536	-1.0033296827948	-0.766816967027701	1.02717961191436	1.09165386044712	1.51357834300356	1.06938226859338	-1.18934475203518	-0.963659403207625	0.96272694694796	-1.54111373920619	1.06529637327641	-0.703838984684224	0.828090026991629	-1.03764169228784	-1.01767167887434	-1.27359656015311
GRB2 events in EGFR signaling Homo sapiens R-HSA-179812	1.18623832935943	-0.898299101165808	0.720710888640043	-0.775544438606732	0.746060621967863	-0.793148695043921	1.00313592824125	0.764762749292072	-0.779753600279703	1.03152213929682	0.749021880313059	-0.672667422698597	0.887659689026253	-1.34245916346105	0.948633942714546	1.46261656141369	-0.879035796103623	-0.678285945092759	1.020505605287	1.21386036574537	-1.40855345699908	1.19193709354365	-0.801722144899361	1.27416518079189	1.24699822708171	1.15813184145121	-1.41597957259464	-0.694657806497207	1.54570213167251	0.816653531940544	-1.43885238685923	0.877927974943983	1.27025766703021	-0.805249467282465	1.06474593275999	1.26750214462194	-0.869467564566316	1.3468488731563	-0.941381968495574	0.853505893421606	0.785888059624532	0.898261311260339	0.849636594795629	0.656354084921269	-1.23327681903149	1.14423633764012	-0.79549394529474	-1.04424510902697	-0.787848599089268	0.990898656871346	1.0793876866399	1.5080731775163	1.02544130540421	-1.17620515078006	-0.976763992746978	0.937539001370692	-1.52313227114106	1.03551099962591	-0.696553999628134	-0.598942143962321	-1.00638649201803	-1.04756257329044	-1.24613943175734
SHC1 events in EGFR signaling Homo sapiens R-HSA-180336	1.18623832935943	-0.898299101165808	0.720710888640043	-0.775544438606732	0.746060621967863	-0.793148695043921	1.00313592824125	0.764762749292072	-0.779753600279703	1.03152213929682	0.749021880313059	-0.672667422698597	0.887659689026253	-1.34245916346105	0.948633942714546	1.46261656141369	-0.879035796103623	-0.678285945092759	1.020505605287	1.21386036574537	-1.40855345699908	1.19193709354365	-0.801722144899361	1.27416518079189	1.24699822708171	1.15813184145121	-1.41597957259464	-0.694657806497207	1.54570213167251	0.816653531940544	-1.43885238685923	0.877927974943983	1.27025766703021	-0.805249467282465	1.06474593275999	1.26750214462194	-0.869467564566316	1.3468488731563	-0.941381968495574	0.853505893421606	0.785888059624532	0.898261311260339	0.849636594795629	0.656354084921269	-1.23327681903149	1.14423633764012	-0.79549394529474	-1.04424510902697	-0.787848599089268	0.990898656871346	1.0793876866399	1.5080731775163	1.02544130540421	-1.17620515078006	-0.976763992746978	0.937539001370692	-1.52313227114106	1.03551099962591	-0.696553999628134	-0.598942143962321	-1.00638649201803	-1.04756257329044	-1.24613943175734
SOS-mediated signalling Homo sapiens R-HSA-112412	1.18623832935943	-0.898299101165808	0.720710888640043	-0.775544438606732	0.746060621967863	-0.793148695043921	1.00313592824125	0.764762749292072	-0.779753600279703	1.03152213929682	0.749021880313059	-0.672667422698597	0.887659689026253	-1.34245916346105	0.948633942714546	1.46261656141369	-0.879035796103623	-0.678285945092759	1.020505605287	1.21386036574537	-1.40855345699908	1.19193709354365	-0.801722144899361	1.27416518079189	1.24699822708171	1.15813184145121	-1.41597957259464	-0.694657806497207	1.54570213167251	0.816653531940544	-1.43885238685923	0.877927974943983	1.27025766703021	-0.805249467282465	1.06474593275999	1.26750214462194	-0.869467564566316	1.3468488731563	-0.941381968495574	0.853505893421606	0.785888059624532	0.898261311260339	0.849636594795629	0.656354084921269	-1.23327681903149	1.14423633764012	-0.79549394529474	-1.04424510902697	-0.787848599089268	0.990898656871346	1.0793876866399	1.5080731775163	1.02544130540421	-1.17620515078006	-0.976763992746978	0.937539001370692	-1.52313227114106	1.03551099962591	-0.696553999628134	-0.598942143962321	-1.00638649201803	-1.04756257329044	-1.24613943175734
SHC1 events in ERBB4 signaling Homo sapiens R-HSA-1250347	1.18623832935943	-0.898299101165808	0.720710888640043	-0.775544438606732	0.746060621967863	-0.793148695043921	1.00313592824125	0.764762749292072	-0.779753600279703	1.03152213929682	0.749021880313059	-0.672667422698597	0.887659689026253	-1.34245916346105	0.948633942714546	1.46261656141369	-0.879035796103623	-0.678285945092759	1.020505605287	1.21386036574537	-1.40855345699908	1.19193709354365	-0.801722144899361	1.27416518079189	1.24699822708171	1.15813184145121	-1.41597957259464	-0.694657806497207	1.54570213167251	0.816653531940544	-1.43885238685923	0.877927974943983	1.27025766703021	-0.805249467282465	1.06474593275999	1.26750214462194	-0.869467564566316	1.3468488731563	-0.941381968495574	0.853505893421606	0.785888059624532	0.898261311260339	0.849636594795629	0.656354084921269	-1.23327681903149	1.14423633764012	-0.79549394529474	-1.04424510902697	-0.787848599089268	0.990898656871346	1.0793876866399	1.5080731775163	1.02544130540421	-1.17620515078006	-0.976763992746978	0.937539001370692	-1.52313227114106	1.03551099962591	-0.696553999628134	-0.598942143962321	-1.00638649201803	-1.04756257329044	-1.24613943175734
RAF/MAP kinase cascade Homo sapiens R-HSA-5673001	1.18623832935943	-0.898299101165808	0.720710888640043	-0.775544438606732	0.746060621967863	-0.793148695043921	1.00313592824125	0.764762749292072	-0.779753600279703	1.03152213929682	0.749021880313059	-0.672667422698597	0.887659689026253	-1.34245916346105	0.948633942714546	1.46261656141369	-0.879035796103623	-0.678285945092759	1.020505605287	1.21386036574537	-1.40855345699908	1.19193709354365	-0.801722144899361	1.27416518079189	1.24699822708171	1.15813184145121	-1.41597957259464	-0.694657806497207	1.54570213167251	0.816653531940544	-1.43885238685923	0.877927974943983	1.27025766703021	-0.805249467282465	1.06474593275999	1.26750214462194	-0.869467564566316	1.3468488731563	-0.941381968495574	0.853505893421606	0.785888059624532	0.898261311260339	0.849636594795629	0.656354084921269	-1.23327681903149	1.14423633764012	-0.79549394529474	-1.04424510902697	-0.787848599089268	0.990898656871346	1.0793876866399	1.5080731775163	1.02544130540421	-1.17620515078006	-0.976763992746978	0.937539001370692	-1.52313227114106	1.03551099962591	-0.696553999628134	-0.598942143962321	-1.00638649201803	-1.04756257329044	-1.24613943175734
FRS-mediated FGFR2 signaling Homo sapiens R-HSA-5654700	1.18933029877304	-0.895666589439516	0.721129333458548	-0.776729087429694	0.743560413539286	-0.790714205237732	1.00218960687054	0.761709207053639	-0.779435309915633	1.02930994872825	0.747549806299097	-0.669127036136237	0.893604070823293	-1.34060404671206	0.948432223794004	1.46138942457641	-0.876770661991496	-0.676650661786997	1.02105494816477	1.21430527567921	-1.41055546854355	1.19787684415481	-0.797768778532357	1.27375287039354	1.24516662224044	1.15480961384167	-1.41407981968721	-0.692518226359825	1.54203004615247	0.811935603127196	-1.4431585790244	0.881045124117141	1.26803677592225	-0.802181141687615	1.06434709120014	1.26685955749556	-0.869636630458055	1.33663910010246	-0.938638386522518	0.852773292355019	0.784789949947143	0.899609209859661	0.848912164507288	0.653079775433667	-1.2296218066404	1.14576661557124	-0.796038644759143	-1.04306884343111	-0.785581594672885	0.987809155600449	1.07815895031713	1.50808523485401	1.02191684528171	-1.17459561396215	-0.974191303372879	0.933396563029628	-1.52199918735994	1.03461944464293	-0.703140974981944	-0.59652099901946	-1.00159126894724	-1.04596010412708	-1.24549357095526
