	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
Nicotine addiction	0.971532608814756	0.996285169707483	0.982920181821849	0.938732022310617	1.06926122131244	1.08190535235448	0.948255381538125	-0.978372709538	-1.10180981339027	1.20843083811795	1.39026894692245	0.878861015906317	1.01702587056878	1.06525860554923	-1.00097700133358	1.64782066380792	-1.11092270018975	1.10974264189947	1.39280058408181	-1.05238693813826	1.43750641077635	-0.932059767596282	-1.28579060576284	1.61509084070018	1.2907668011892	0.96920531471313	-1.03860143547606	-1.12235552473862	1.2311669915115	0.87685779382088	-1.13815028698435	1.09262627569386	-1.29215877602082	0.980635646281827	0.965737785966646	1.25646579761661	-1.18731307432789	-1.62235410273206	-0.929608751006834	1.15004731085831	-0.781811826236594	-1.17715689169932	1.44176332979891	-1.22747088685803	1.03893060633926	-0.966538178710406	-1.39236176381175	-1.23877806099606	1.08920782387	1.08642501602497	0.966309330552633	1.3127189266314	0.995301778961493	-0.973949607319444	-0.911014147237727	-1.01819620468894	-1.09701575079423	-0.983469950343619	1.16823416640793	-1.04821836706621	0.852664648883067	-1.02966698435542	-0.89599224253717
Nitrogen metabolism	0.969112512550132	-1.05718411328813	1.11818919572626	1.19212899531914	1.08720234278016	1.24218183727574	-0.984640041700994	0.727899450589391	1.40335646486485	0.938727547952249	-1.07914618975069	1.03406135077301	0.952573882457063	-0.869193105852497	-0.807710052136833	1.27752522600271	1.25292074457865	-0.772668639002144	1.19556116823854	-1.30523078954	1.10817391770999	0.809776439195294	-1.40469625319787	0.752104638115362	1.0999193989912	-0.759558512563095	-1.14044496088635	-1.12392010000077	-0.752065622801335	-1.48411132816901	-1.10497572582283	-0.758404623079667	-0.789723886985007	-1.27802525404302	-1.06887651932143	-0.871827697375197	0.723053293904963	-1.19681363221258	0.670783141691417	-1.2263819207375	-0.742935626832746	0.83452314860466	0.833658310089545	-0.953014293714413	-0.999848627629947	0.945291273947254	1.0042005637882	0.763905624447693	-1.27905183189205	1.27901522006207	0.798985754008342	1.34107194233543	0.886846030333952	-1.01680714201162	-0.950406493295796	0.778475938356346	-0.690954134146882	0.781556667238091	-1.27407349591437	1.10566773771542	0.79108642105258	0.824306798114704	-0.804655082823934
Non-alcoholic fatty liver disease (NAFLD)	1.18280002625338	-0.564046073399108	-0.961848696807582	-0.770123344899859	-0.811074076646768	0.902629119246466	-0.713321154866828	-0.723605265683038	0.499241703678797	0.941201863614699	-0.521137543108587	-0.705188437966082	1.16897966478233	-1.87273920708268	1.67511387914991	0.998006494107697	1.68780976678655	0.966364665564243	0.850392112702179	1.63465493863527	-1.53936136306594	1.71656417419722	0.618831579203605	1.22811351554846	0.567923231697384	0.850694069754173	0.899509548360159	0.914354110429591	1.23342269880723	-1.17639579526473	-1.43599837918593	1.16058708350292	1.32741927840571	-0.654331844623603	0.772413477736531	0.935813599167858	-0.866767067801475	1.67511888124744	-0.68131289068806	-1.15607604873418	0.696977035090562	0.525587634848128	0.870938392937524	-0.596559492104441	-1.17484259259768	1.51334218150743	1.08335701733333	-0.710839965974803	-1.48467414415559	0.854296971229663	1.23159511518402	0.917073266601262	1.53393995434582	-0.745461354108255	-0.826697040040713	1.11530611225063	-1.12842697194166	1.0907324541709	-1.08184810484026	1.31974301852154	0.660667813772183	-0.825395529597732	-0.947929811437961
Non-small cell lung cancer	0.870005157198529	-0.796227467595569	0.342134872659036	1.01615774087632	-0.835978902274833	0.566566674804518	-0.557908488718205	-0.625263004780399	-0.425257928375739	-0.442144028698083	-0.764481247484936	-0.820795067755157	0.87432692989698	-1.16578097235242	1.09358785879261	1.27489023548649	1.09905004596358	-0.606156530335203	1.37549977188336	1.26983187516046	-1.34015548362021	1.04381031711577	-0.938218449897245	1.07248360524764	0.944392827182714	-0.801818366856375	0.507595703899513	0.820609572661143	1.34924643178746	-0.751453800599501	-1.25988616319762	1.11195772264202	0.93498853895921	0.607439227348933	0.771281184590341	1.50926259560552	-0.584967572605282	1.44287804004713	0.641973517190326	0.674732962367327	-0.849775150523152	0.837980988846281	-0.578242049408247	-1.29587592986552	-1.11859789602991	1.24408106347297	0.661449515438659	-0.840520977636807	-1.3311882649659	1.15003064011153	1.09662552057143	0.764553450025557	0.919950942385855	-0.738794613596275	-0.605811813960091	1.29694720985163	-1.5030202842656	1.01668045608765	-0.87221206860601	1.47736137071147	-0.563727749008633	-1.04784464879001	-1.12698497146292
Notch signaling pathway	-0.480871156691093	0.635102129841696	-0.542919286446898	0.953927213083323	0.794402874308256	0.897849780755462	0.549029726647745	-0.609354151052612	-0.806099105236293	-0.56836227570925	-0.394779940028328	1.3415908052043	-0.863635391147474	-0.868081081702812	0.971723849979924	0.932562106212222	-1.01333759635392	0.535510081286633	1.1846461804079	0.922123467404398	-0.606053038885065	1.1187198504144	1.02738331437825	-0.870132471009264	0.729802958269471	-0.576307351539461	-0.802884572464876	-0.652387987816543	1.28213817767606	1.24563900357572	-1.02391004823922	-0.594969715280187	0.866050119921006	0.66809144186311	0.692261620885507	0.757474044754253	-1.05343108831717	0.969455587124224	1.37327273349537	-0.607189345452365	-0.703135362651972	0.77768978048088	0.883780556667811	0.567462856513924	1.04926330912616	0.634191730443614	-0.999202033612079	-0.728496297956069	-1.24209962132469	-0.713430389308231	0.944022743367091	0.80283055712835	-0.611464371070542	-1.38784091568337	-0.567336965622362	1.16616931369377	-1.44491652108249	0.879340292449353	1.09851944842535	0.638614816707943	0.734163937647539	-0.652500726022194	0.819415150109182
Nucleotide excision repair	-0.941178213135659	1.19458209752333	0.586812923627204	-1.58026897721879	-1.00839109914973	0.399774017281527	-0.716836804163511	-0.492429058594629	-1.04285665472892	0.320515936367211	0.957509648223474	-0.993276272641242	-0.491441252233238	-1.20061593494313	1.22963633818544	-1.23857700373156	1.17841925339528	-1.16312577698061	-1.11115319741877	-1.24908245629876	0.721462674669509	-0.822815684066167	0.948861780418963	0.66431809316247	-0.497736034522282	-0.977819578584745	-1.02542932892731	0.643500765474923	-0.740066971737301	0.45542707632197	-0.618243409014618	-0.593566810831576	-1.01903018513809	1.0399288290978	-1.00821285254663	0.718350904060874	1.08071235887166	-1.2907722806325	-0.535830220187364	0.53837746333949	-0.436291596643818	0.591537422686357	-0.637765892285906	0.592865909104711	0.606138418671852	-0.509399541878449	-0.869213985792004	-0.670778486154054	1.1751223536002	-0.556781966503751	0.73519910034168	-0.64136030455017	-1.24691843135151	-0.519529526548212	-1.14491739404069	-0.556814226620848	0.730561508699737	-1.5510901545908	0.76491121601377	0.764522979032706	-0.724405374101361	-0.54349865721263	-0.481705081297403
Olfactory transduction	-1.03795652883163	1.23702069410618	1.27786134188035	-1.30857207812552	1.3613936874869	1.12080150270944	-1.23650016125502	1.30886712005397	1.17077051828398	1.42360034919538	-1.23793279768837	1.63335142858208	-1.20942626303138	-1.043195240653	-1.04842455092704	2.04466357544835	-1.35958057772203	-1.3242231767971	1.39606381580819	-1.20323109674428	1.09306093405628	-0.9968981116274	1.14378480811763	1.47820611335541	-1.11940877374503	1.09293288366738	1.50267684858452	-1.17323046286336	-1.07831891561432	1.16077264115874	-1.33088099962546	-0.935070457444784	1.04024332529119	-1.29984754283042	-1.3484428139318	-1.05837790074172	-0.964637913256942	-1.79953196003333	1.12786624398558	1.26549446567483	-1.12930002091095	-1.52748130157007	1.1202531985178	-1.35547633498351	-0.994184142178354	-1.07969136401002	-0.990578742736308	1.47303549736086	-1.02885712950125	-1.0782387122121	1.46996746380077	1.20682209403267	1.7418448157415	-1.05586635401593	-1.10209365621315	-1.13573185353935	0.902785938808207	1.3539189385504	0.960774288241423	-1.15399088109073	-1.3480804931015	1.27099725462337	1.06692080570569
One carbon pool by folate	-1.16990240429278	1.30621744470881	0.97043265878643	-0.881131011405765	-0.719879412995073	0.514009412916157	-1.27693410892414	-0.996734561217859	-0.683459602070457	-0.706310706325875	-0.7848758555735	0.784372852448572	-0.518261654660743	-0.659633346545869	0.757864710322171	-1.14732737150246	-0.683191952351064	-1.09395104677498	-0.554332979857561	-1.5184719857625	-0.789529904108044	-0.898878305893364	0.549881917522508	0.817662721870525	0.967362443148407	-0.827890771143121	-1.23842637593824	0.776226267153131	-0.745855307566209	-1.01609237146758	0.687727956607397	-0.71249840341775	-1.06154718414084	-0.676306615119768	0.88754958295308	0.668945182646789	-0.72873283451536	-0.698192520423981	1.03591064209863	0.585476582306017	-0.696420642697917	1.10573425537423	-0.975275870630596	-0.615478052060747	-0.682102774307828	0.736096947614315	-0.855536494819184	-0.49293732396567	0.98167587623174	-0.960646008060024	0.906063152653172	-1.20763837346267	-0.840939487657555	-1.33605241962136	-0.890570013904097	0.972803434004037	0.660167016584196	-0.775748177661798	-0.813548127929275	1.57485271528767	0.678451167277057	0.877614414107412	-0.7410649656154
Oocyte meiosis	0.986284336500906	0.960177555991908	-0.895417445103132	-1.1801553535641	0.616696585992799	0.811122317867844	-0.812029902881274	-0.670867229610483	0.80990506733104	-0.845605621493022	0.940299601383793	0.534894876485818	0.914740930079743	-1.22772612400107	1.32079524091378	-1.01220927995084	1.00068292545232	-1.01297178073529	-1.11809752527748	-1.18432413856253	-0.611505603590141	-0.582377725148394	-0.720171521530236	1.09418806748674	1.10792819283478	-0.782212615378568	-0.70880148938585	-0.976238032394239	0.959608696901153	0.697436763608181	-1.39316522301204	-0.612817372910292	-0.778151619106235	0.807806489092075	0.739776449405783	-0.623456132246488	-0.710454218503547	-0.897000754498412	0.917566887192223	1.03147678754795	0.874216175759391	1.21548412028056	-1.17167776759816	0.872915045647803	0.771547383796041	-0.709503277755641	-1.24262553970941	0.808008379663133	1.18870582409042	-1.1992415547476	-0.741354269894016	0.872298154335291	-1.16898831184474	0.920073682592749	-1.03240636869455	1.23855437692372	-1.17602821138904	1.01907907381014	-1.32967780378937	-0.581749140660993	-0.995331749620151	0.827781124314238	-1.3851088712209
Osteoclast differentiation	1.19318012723059	-1.54792259806193	0.554431270249681	2.09215330427883	-2.03227933413672	1.12842067746686	-1.09525606049285	-0.648102437155348	1.26363274680759	1.06998471753978	-1.55870813245275	-1.24181813047963	-0.751876952183136	-2.08801149328349	1.54858467907634	1.68717760907459	0.998525629508197	-0.809168462743256	1.92707187616937	2.19908451225386	-2.34650685478144	1.86445392545886	-1.05740356825266	2.03668223846712	1.39572758791122	1.67822895889713	1.01306627675458	1.81063891143116	2.21229645521869	-1.83713575989774	-2.19464733588257	2.05149417513832	2.14705740498179	0.958121125758222	1.17714067797833	1.22451314327181	-0.681875307171608	2.63990086360908	0.775890555325775	-2.12925860866235	0.908489802309852	-0.797040943215925	-0.743622068672825	-1.09995836796772	-1.90809552390743	1.97523658128634	2.0994618720201	1.01476790015192	-1.90022215396461	1.55848772599742	1.92405154826954	1.2288511700895	2.08806657725699	-1.67663773990488	-1.47123447310196	1.51552966957452	-1.56689607594859	2.00386081623183	-1.81331239140473	2.2467910763422	1.01108788448951	-1.93466520114028	-1.40885322099957
Other glycan degradation	0.94859372229866	0.496614441761496	-1.02001170177945	-0.96732429378418	1.18860106605516	0.639033611366544	1.43011340146176	1.35622411315615	-0.567220988883304	-1.28210001034419	-0.654038145144266	0.571010702120751	-0.731982400312095	1.31097650166938	-1.11587388577853	0.87391673630471	0.642615032081491	1.11484246878136	1.31877901567332	-1.48617909075814	1.51560153435454	-0.986022082640382	-1.51755186405229	-0.969167265079101	0.674509832902153	-0.833773029674349	-1.13233802485214	0.802615249648764	0.465305780309054	0.817640572260389	0.996445112288282	-0.690647121013754	0.605955646801094	-1.0848346522578	0.921118216695969	1.35139914237277	1.01513429871528	-0.877034667814973	0.610588746247213	1.34413805722151	0.992806552193607	-0.506993746291664	0.540379877040308	0.657709980948929	1.28515429855381	-0.983002037770057	1.23915293272139	-1.31750339806035	-1.39015044270736	0.532040772764816	-1.16272127480446	1.06595755006404	-0.735567021841261	-0.74275616589932	1.60521735536021	-0.542189721619373	-1.4407306547194	-0.458329714165865	0.745101404934839	0.964623697594238	-0.651629120739058	0.730851778024153	0.971224452126667
Other types of O-glycan biosynthesis	-0.61887107731024	0.831161925837305	0.557446616746297	-1.01171887035766	0.576037974401679	-0.395160413825856	-0.635190620029676	0.636255287186966	-0.463209124521433	0.436493332880645	-0.408541910732313	0.727353632107259	-1.26237999778751	1.17707556484821	-1.30014484005705	-1.35744672565805	-1.13498620683695	0.623092494320487	0.680049238386257	-0.954919015795182	1.29121010698651	-1.22700679826753	0.524836218475945	-0.977384927831169	0.72863014148573	-0.600087950501326	-0.818404790488256	-0.730198648951858	-0.93558724175038	1.0355486347698	1.04666043735829	-0.801573010853662	-1.25301797446881	-0.496186189903775	-0.627588404762804	0.977393987141927	-0.580348434506257	-0.752202814722922	0.726962287954953	1.02485336274413	-0.473267631180542	-0.994000242517176	0.783743442698374	0.71516463958288	0.956213640358344	-0.902214242036356	-0.515511245334072	0.543028761531425	0.656847545966278	-1.14840784781377	0.74936597358761	1.01628511141194	-1.29292723515547	-1.01204042837123	0.632373650018061	-0.566522030154609	-0.619706793494898	-0.724878854227869	1.03619358736099	-0.554621220902826	0.721693033716647	-0.83016647867778	-0.467862689794757
Ovarian steroidogenesis	1.00051394413822	0.747091554401301	-1.129225275829	-1.1571202716725	0.864300876480273	-0.774133376329428	-1.1655694515255	-0.788731849827351	0.680849800785703	1.3878137616581	-0.977539161690149	-0.723418208149537	-0.868173392404453	0.88705627409259	-1.00889190874722	0.854782445033469	-1.23005352976674	-1.09177142128546	0.877753777129739	-1.08540559913113	-1.263235910334	1.00266852905276	-1.22734992049477	-1.23342928974372	1.26119732378838	0.879681868940704	-1.21010746654534	1.34199781377851	0.995898990085327	-1.61967447331604	-1.01505220577332	1.05361090372188	-0.865861728964754	0.708183268003508	-0.849777254787963	1.0491164218623	-0.993225945290016	-0.875649220562482	0.792379217945484	1.15909206560157	0.888498451726864	1.12182600324438	1.62512461811709	0.813656950571927	-0.883451221444853	-0.691103413844223	1.47961961349201	0.733740094141845	-1.53333848487032	-1.09075956009406	0.800754225500552	0.866756645111771	1.22907462529909	-0.902195846980224	0.97845396988049	0.855637999265623	-0.729652079385686	1.34211506802344	-1.02873335954946	-0.593161841224095	0.949095324713461	0.755806243517692	-1.35984453295734
Oxidative phosphorylation	1.36987767448	0.527148182149016	-1.09645828828104	-1.6210252608028	0.978008853505815	0.733639816665102	0.767696522266137	-0.731665809931807	-0.854099129561799	0.685933751541732	1.31730432090927	-1.1765579818595	0.825030234036162	-1.92083633791773	1.79554788058272	-0.662053011595853	1.46336809965119	1.23053967293702	0.801696596078194	-1.0620293549062	0.719559901585914	1.28842604997754	0.842923826233956	0.590966231106199	-0.986774264100762	-2.00651912668495	-0.630959164471342	-0.667296298795216	-0.881008816684001	-0.875744233275921	-0.867761390227594	0.770606945083629	-0.889434937267045	0.712799651609909	-0.870190390166908	0.857220811977705	0.690892982780413	-0.680056727545539	-0.826073656829482	1.08760008442453	-0.544008286617275	1.10904030763947	0.552293462874751	0.741588525868424	-1.01116725119175	1.08816920369464	-1.15845304236221	-1.40848225394201	-1.11840594420347	-1.19967869221824	0.565202418066983	-0.935614409356573	-0.683643081506863	-0.825100945698776	-0.441515439607898	0.846841719301172	-1.05126746091514	-1.53181725846545	-0.645509112753383	0.966471528006	-1.07249764360602	1.01287608646511	-0.442640847467822
Oxytocin signaling pathway	0.958063422470236	-0.718415074168247	0.969782642743506	-0.912393467777554	0.857207645745269	-0.728426810695594	0.898278574214058	-0.85519232800626	0.94282268850498	1.19078684754393	1.03684099484832	0.715426454633709	-1.05512508603262	0.845256984243411	-1.20525835545696	1.17786610383828	-1.29686744457232	1.09526560247468	-0.899648831408391	1.04518746258972	-0.989476176054589	-0.940328168054557	1.08045376452168	1.00628720670944	1.07279206070455	1.00289522105173	-0.771303695601506	-1.13322454757703	-0.872478299587912	0.825839159962439	-1.04676289107406	-0.812303489997354	1.00161375061261	0.809707971997496	0.94134783294608	-0.655889904851809	-0.960944787705419	1.06081363765171	0.994550657866439	1.12036287532912	1.02169118413999	-1.02628484463159	0.952381838908398	0.920020971404277	-1.1198681363916	-1.10139312992409	-0.755071712083768	0.984395019077974	-0.911267687668808	-0.764877650887908	0.915029359680552	0.793472338962477	1.14503209851734	-1.06940469193263	-0.842955696063681	-0.761031017683109	-0.906873968694081	1.17400640340028	0.886022921964698	-0.805366816696695	-0.902991746353077	-0.921098683985032	-1.19268079995802
PI3K-Akt signaling pathway	1.29542741065019	-1.00313487796577	-0.846962254027791	0.807434066651495	0.839203820893813	-0.724010754848908	-0.690746238792826	0.87000714291335	-0.898141833210283	0.954327304308633	0.809620622702542	-0.702707682373562	-0.79823133371034	-1.58446953734393	0.991391792564833	1.5562948288608	-0.935914209189661	-0.858609959549322	1.11584066961778	1.36904738998809	-1.51557785720058	1.65143202349994	-0.95170108980962	1.38914440073197	1.60936356249199	1.26849152281514	-1.12278144040113	0.96618419875059	1.85623185558436	0.973608907054656	-1.72981951700727	1.0318789844396	1.42415205109916	1.17232626054029	0.983248045052843	1.26862678406252	0.918658033987459	1.82585008654923	-0.990638373108651	-1.12595020627519	-0.828022389153068	1.4198993904699	0.859690314893874	-1.01970603549456	-1.46916721741374	1.43370194085228	-0.831832318603759	-1.09933871865729	-0.82060536897598	1.29276038413836	1.45528609877037	1.75309959010879	1.18486522925532	-1.42723421215761	-1.35565138504797	0.920063019517868	-1.73868093926786	1.1663821241268	-0.972504730979275	0.946891338481813	-1.092876153986	-1.22754685019367	-1.56088662001924
