	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
chemokine receptor activity (GO:0004950)	1.1196720275607	-1.42934703953596	0.586628261717784	1.29695691168607	-1.57173525664046	0.719201814005146	-1.06404307364068	-0.823085201817365	1.17869200043982	0.874568040286426	-0.996211402653619	-0.988210047458055	-1.19480422576973	-1.48595782382678	1.30219525134459	1.08685145778868	-1.30431929361845	-1.06619325991861	1.46673827745416	1.89502895036588	-1.60345645977978	-0.83794730059052	-1.1332264077852	1.79140555957836	1.20496675291927	1.62571382891368	1.40181459727832	0.901589701178166	1.61874284089401	-1.76149768983757	-1.53609882463141	1.33443311177629	1.75623071396757	0.952179344090595	1.13139868461948	-0.803598655221579	-1.37442017876398	1.74080956489351	-1.41380249272378	-1.45621260679214	-0.851064045895318	-1.60289825261089	-0.954290086106191	-0.875113821689673	-1.60674371499263	0.884162618974255	1.62092309593354	1.49875823756551	-1.43564365869244	0.806821595277874	1.54561677001279	0.935853457563282	1.74713250492903	-1.46378351676575	-1.72888417974416	0.772225527479516	1.45310294190041	1.75497024780891	-1.45418764626058	1.72896465566437	0.699401843897417	-1.79523393392996	-1.01071758874335
insulin receptor binding (GO:0005158)	0.783501295535223	1.19268847987595	-1.25611747843082	0.993560903674626	0.819037834888287	-0.564938907617775	-0.972825322262589	0.711350192304649	0.945468865684613	-1.26605673524283	0.888749337223628	0.879138980873679	0.514313864071211	0.931603924779216	-0.582268025719238	1.25856025207051	-0.583146850722011	0.942350111355865	1.01127278326422	-0.790102123810188	0.635624314169347	0.976744689711069	0.60052494899798	0.636105113127447	0.659842650041085	0.975998910272579	1.11194303838406	0.86243853025815	-0.542136502600042	0.90959109205696	-0.726366687801101	-0.555251988381207	0.895936385756336	-1.12642122495522	0.546959944384111	0.669749995688662	-1.22293975180923	-0.73010854871691	-1.18481644616386	0.78380998314771	-1.00819253344466	1.30483730888018	-1.1573040751883	0.832948898782048	-1.20223930862282	0.656284132107424	1.37461010018848	-1.08226190252512	-1.46662783293097	-0.597154589594636	-1.1993498079205	0.788332284380298	-1.26661750853686	0.876526487725028	1.2742226505227	0.560678646103648	-0.797955673344448	-0.71996066897888	-0.546045558000997	0.550664780232412	-0.603791456311949	-0.928152817783284	0.826378434476842
snRNA binding (GO:0017069)	0.76699078705804	0.916778035389382	-0.562240604604301	-0.940735482675202	-0.836610951297801	0.748228152921063	0.890785228233684	-0.9220167462585	-0.924049464429327	-0.545912785250642	0.98421327430565	-0.85045890586867	1.29914722080256	-1.18320277017497	1.44195877722343	-0.965390967825726	1.10920715378828	-0.704587319189549	0.761843627679641	-0.612759146656175	-1.08819157745489	1.09316367314417	0.584785684257471	0.858715585193144	-0.60686543936793	-1.01753474690134	-0.876017696535203	0.728352428363082	1.39659952008835	-1.15660693129224	-1.40804452753997	0.99289559476147	1.07135591499765	0.481387257736306	0.873036079926732	0.529080645458786	0.501552800590553	0.621298414740438	0.86869151718592	0.485716768853663	0.715305170384417	1.11624788960516	-0.493568664426572	-1.06341543834084	0.873918124307527	0.473883985335259	0.624328818057511	-0.487438660130636	-0.7142997675602	0.498973411239575	0.395574197221228	0.748560354259877	-0.687634920489385	0.697253308100924	-0.77355075477862	1.01659821964353	-0.520063141721642	0.451925648142017	-0.800235927835481	1.11129654629466	0.425821227195353	-0.701725924858696	-0.54747229011733
transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding (GO:0001205)	1.01178771198307	-0.764532327717816	0.931715162402356	1.63236156358922	-0.958128729554694	-1.06784737459729	-1.46597529911882	-0.737283654149835	-1.50526448081388	0.848686625439116	1.20673957460214	0.949478731703475	-0.868852152472844	0.852268274719868	-0.957061031628777	1.3400698125616	1.28043323729831	-0.888376726365545	1.06787579384334	1.46545760492775	-1.35831040851461	0.9353437457687	-0.873601006580285	0.850699771364061	-0.752940014774787	1.51133257166594	1.13215644556096	-0.77707748603851	1.5419916899039	0.867605180594449	-1.54739847529096	0.874558536887834	1.15326190309182	0.989376316743075	-0.64436426696447	0.775233566751564	-1.13863222341409	1.32992352164095	0.800878298369517	-0.78997331043417	-1.00736550257913	-0.859228806447067	-0.997713072545457	0.558587082875701	-1.40481543784153	1.19850370509086	-1.39642299543667	0.993368292682684	-0.968155405429508	0.797896268019485	1.06693862046547	1.13150948841363	0.84613207859193	-0.522284225407624	-0.90813342334197	1.05569880907791	-0.740450383787814	1.25515651935907	1.14540150433866	1.44749361825274	-0.727552332542344	-1.65323722678693	0.850396832461763
sulfotransferase activity (GO:0008146)	0.625519181312001	-0.754688868350792	0.986772163651369	-0.760927727781635	1.33452642662121	0.735339702303969	0.668509550585724	-0.776561765382151	-0.869578382556481	1.15892705993139	1.02059914433883	-0.735636073852338	-0.876880624188085	1.10671733224316	-0.914508976184211	1.18419288221562	-1.25612939322499	-1.15957598234373	1.1363141162769	-0.971365798492297	0.736425371183646	-0.765254244621173	-0.88020056201632	-0.776258202935257	0.985861163648658	0.901796935652803	-0.872618998831182	0.790758114573629	1.04997430810927	1.03056735926127	-1.20888301210689	-0.87907722935983	-0.908214625084595	-0.811076250168758	-0.797391681912158	-0.750471250568757	0.822199106674169	0.803014310426909	1.35072566683244	1.10159849776529	-0.616571711162972	1.06137898280032	-1.0293968514468	-1.01773828222702	-0.856089218514607	1.0272242983798	0.966773944503841	-1.04165248539325	-0.944715173646536	1.0461659711052	0.944381158660687	0.800123948168749	0.888959089790084	-1.38334519853698	-0.862022748472749	0.889476712896263	0.743666143154707	-0.845612106475812	1.05078565181749	0.753669576624233	-1.43483870416849	-1.24485201270632	0.698170072103984
spectrin binding (GO:0030507)	-1.14664749699409	-1.01617619747584	1.25013027488505	-0.908722573079394	0.751672500371876	-0.648625679283321	-1.19238860415943	-1.04735953819038	0.857670452713583	1.41102600829777	-0.952352066378578	0.864922941182014	-0.897814604842431	1.22541986093563	0.916552957979967	0.859409354043974	-1.47640341137082	-1.50977607710871	-0.666006673987952	-0.861419392408648	-1.22405527474083	-0.909419643998119	1.09615020541723	0.628238769051453	-0.656379933294884	1.13021549487638	-1.37652342585828	-0.878791595739132	0.889324777824953	1.31822649341532	0.86892653418874	-1.10834891453041	0.897441120092621	0.755355752006727	0.710336663911836	-1.01832389469586	-1.14944080940459	0.865967668520454	1.06156969242026	-0.625121233823325	-0.750437372453983	-0.80119394219676	-1.06778057586681	0.760260311509361	-0.994678065536934	-0.722497718021461	0.844064733722776	-0.774629587287366	1.42954785284875	0.934369037065209	-0.937759587539491	1.35304490744867	0.836885390000597	-1.29011193543557	1.07573130050521	-0.806517484475931	0.939046510219801	1.01772766867746	-0.701979935163362	-1.0039278399552	0.627995301229432	1.14848092904314	0.927364835647184
phosphatidylinositol kinase activity (GO:0052742)	1.14693050125974	1.35095918189074	-0.870577638393808	-0.934196609346495	1.15457413740562	-0.636586360473271	-0.874229754894076	0.780243030573133	0.70369162492622	0.621915363170295	-1.01707777876235	0.741343065155303	-0.613404131917394	-1.06255981910321	-0.641809811799066	1.33361110926612	0.781867916563182	0.819409460006319	1.03045598451593	-0.759920516936558	0.698623649376897	1.02830640340558	-1.17560630595896	-0.819667053238076	0.869780422802348	0.73756393614132	-1.30942724316853	-0.559479487327975	1.12078989940226	0.880629493025058	-1.10970415893433	-0.534034594367171	-0.893758174767012	-0.86170255967624	1.04334026675465	1.18823138607033	0.905870278220042	1.01193756448442	-1.06231264514629	0.935435239222143	-0.660778856824851	1.17451127477184	0.692795731071763	-0.666396944531455	1.03304542219177	0.763471563718648	-0.874356236713521	-0.9120200132672	-0.973845964692735	1.13042470380413	0.943815097939779	1.50846656880179	0.843908191470003	-0.599034216681077	0.900474910326412	-0.609356647549032	-1.33608374432489	0.864916182999997	-0.666543940236819	-1.00166720233988	-0.805467193828821	-1.05775947240619	-1.12562374780646
dicarboxylic acid transmembrane transporter activity (GO:0005310)	0.95793702331612	0.93629365575329	-1.21461681501209	0.83380754478697	-0.800870302995516	0.779152306741459	-0.976750773225467	-1.14078242707729	-0.843611976133811	1.28227490773332	-0.78320650535861	0.835748463579734	-0.790923584644703	0.962862250745541	-1.12240151533322	1.06030609571666	-1.33191054449245	-1.10224956222107	1.20373874069792	0.99950602701685	0.935757937497279	-0.697261891322096	0.917855217946324	0.810366905923637	0.950952298897384	1.2392634103317	0.90880483585742	-1.23410764376723	-0.911425047551258	-1.41532438051116	-1.11451452522972	-1.05218340072406	0.898522605671052	0.831499819899309	0.81959833425168	-0.70395395167441	-1.00522831758585	-1.21879700520788	-1.03599839863793	0.895330318701108	1.26121933740196	-0.891061619789676	0.852968315125808	0.782520241865925	0.783199100254132	-0.737979517313686	1.07007421059034	-1.29674432304243	0.989911583468858	0.973369366560807	0.967828299442431	1.0544818972163	0.941933553820956	-0.928124657730564	-0.846552714651048	-0.841956954234098	1.03927069158831	0.793791551156305	-1.05747507358499	-0.849609981638974	0.928816104411831	0.800457029120416	-0.94250596719609
Hsp70 protein binding (GO:0030544)	-1.12240541169743	0.84524625906619	1.00059404521418	-1.08486112440161	-0.968877108943378	-0.430642929906466	-0.830920669059091	-1.01576087324149	0.633949333001955	1.07329596702226	0.681304789308008	-1.38159318733761	-1.39150325602453	0.924103877210359	-1.19534793796886	-1.06136323255752	-0.772049974290353	-0.760009493123322	-0.652615140554774	0.65414450252854	-0.591623335543818	-0.988622258068407	0.771731165048032	0.722439633072725	-0.891076026232443	0.801368096583246	0.743683697081392	-1.10973203278809	-0.611788046997197	0.668325636794904	0.720469090140579	-0.987307854514969	0.593105737008292	0.680467233787975	0.54649098460871	-1.08311473846478	-0.919948830089402	-1.01938220609555	-1.12361128316958	-0.823249074455169	-1.11320675111148	-0.867405391388153	0.670043146880455	1.00071269680298	-0.96283717273742	-1.14343194909456	0.796897098931909	0.867142023586396	0.539211724591982	-0.848978811635282	0.981583824826931	-0.902917216321789	0.819646111109848	0.500784632033261	-0.975334002659306	-1.27271686282948	0.965071306264599	0.707069972867622	0.763596894151334	-0.901952998301339	-0.571882252475394	-0.958540498196821	0.834515031995425
UDP-glycosyltransferase activity (GO:0008194)	1.0366069336276	1.28905655974825	-0.925309771013742	-0.785306731444756	0.60665793453852	-0.620723631869251	-1.01691583042621	-0.757099138990053	0.739014966384459	0.815694470514989	-0.574884125028435	0.975144630949713	1.39551147649826	0.81484463601494	-0.587568014864354	1.40967906980498	1.25122886197035	-1.14213728037638	1.34201096626059	-0.937750821510466	0.932383763690498	0.73079726717385	-1.16235887677214	1.17958978836909	1.39935939307688	0.745060325575399	-0.826327965007381	-0.689515502265028	1.00131991204363	-0.838408903840255	-0.996474882810694	1.00452057236813	-1.36967558380947	-1.09413697173619	0.697598187990097	1.11087889693118	-0.821650225632435	-0.782189514993102	-0.99169375375019	-1.13677330560626	0.768888858144919	0.75545030756356	0.792658402343944	-0.777902953371051	-0.859534457410985	0.822634755589695	1.30719569914853	-1.25825430778634	-0.993977833879633	1.26801398764785	0.809362262862454	1.07697355884524	0.769646542116525	-1.18404608554693	0.99818241428015	1.16655883343405	-1.27300771546661	-1.12961718044565	1.12772434023357	1.32435908023875	-1.03055418964664	-0.910316827862078	-1.11434733122721
5'-3' RNA polymerase activity (GO:0034062)	-0.79841235496561	1.22735500643646	-0.994370708237755	-0.890331171844315	-0.452082053686843	0.353329483421	-0.568794432300037	-0.998652512987025	-1.09422167211527	-0.481311848204609	0.593090055859379	-1.18154122581469	0.91289698064883	-0.85501719756288	1.56733575697826	-0.790130310756716	1.13032879405917	-1.36227067952381	-0.680650901039131	-0.66037083625322	0.549978416537628	0.913056486825692	-0.691581415145034	0.845275454834072	-0.862348385063498	-1.02362430987779	0.697373965718169	-0.813775541045942	-0.867074243699433	0.625957587221966	0.624476834327954	-1.0243967619461	-1.28515590274313	-0.880409946193631	0.936356715849418	0.877537008231847	-0.837761783455209	-1.23283735191725	-1.06043972642028	0.658380464117222	0.629500456843101	0.686856591970151	-0.535206614913151	-0.850664476735381	0.571217474770766	-0.640055970366384	-0.864111563096239	-0.747771943218348	0.889477696732431	-1.0983389127822	-1.19957314017706	0.657711598224507	-1.15930494314159	0.452267593010402	-0.591027749190072	0.719706848371086	0.421910801584064	-1.57026929369484	0.816146381928914	0.68133685068148	0.762544648968879	0.73065519806422	-0.75354700736634
ubiquitin-like protein ligase activity (GO:0061659)	0.949071534074899	0.630744182761656	-0.895314381473557	-0.784601377544081	-0.893841903899124	0.627052886262332	0.800272252030261	1.04445197488655	-0.865990714266616	-0.994794869450654	0.630174335385503	0.437124198819537	1.1621811453541	-1.0762836085734	0.976846968778576	0.92040423181318	1.09807412275435	0.702807741896812	1.03240560679221	0.938024380871836	-0.728327800227827	1.09200090280502	-0.751528748724522	0.994510017571652	1.22321908766978	-0.535046926133531	0.637621520692714	1.06989838019518	1.15898893409857	-0.99944765870146	-0.869007562064458	1.27593678888459	0.633985651138375	-1.09068059320481	0.615361684809535	0.542322699493837	-0.529070184696424	1.0673348585591	0.631144543699027	-0.95332239193563	-0.668590672057301	1.08316205735121	-0.65570342338403	-1.07064287688004	-0.743816989756912	1.40487859044414	-0.514107222846593	-0.57913745553677	0.666584206704509	0.716366253343259	0.938341336107973	-0.496308842073981	0.611494379980356	0.774554004305596	-0.469007339887954	0.782702459015732	-0.897018221344897	0.6538770494608	-0.809974641407279	1.05190747523111	-0.790800630884443	0.735984616859172	-0.890122450748434
cadherin binding (GO:0045296)	1.34585828699362	-0.664977326593903	-0.448190849683035	-0.682403230656152	-0.448956040195421	0.568487707901337	1.22832843834887	-0.836290032160294	-1.08783859867354	0.39077798316434	0.774254437298339	0.369719888614711	1.56353678783434	-1.61164649531423	1.83799897316945	0.963023094426091	0.987216275093979	-0.818093429111594	0.709076961778612	0.709838530790579	-1.18225489476855	1.59860236413705	-1.25920152453629	0.851571173799938	1.53264595232525	0.909645070077646	-0.478575799088173	0.554519636972465	1.65990949030908	-0.710318221925068	-1.58532238249621	-0.424648226950365	0.716540416832774	0.674768315751527	-0.606554973103548	1.36631416959474	-0.513939805876549	1.28979469269299	0.710952269785712	-0.77752612713119	-0.543422765091402	1.39313605296346	-0.872034178157176	-1.05948880196499	-0.842694518574961	1.33884586098231	-0.453740836679186	-0.927159466647851	0.642976318582801	0.682171995941105	0.664158571773047	0.657624835786841	-0.725350804154034	-1.29112466071232	-0.744024020962862	1.59144210409556	-1.76156841565287	-1.39081084006728	-0.834891154742718	1.06365479236087	-0.924030373220941	0.680470150240451	-1.12606352984924
FK506 binding (GO:0005528)	-0.75694260015669	0.835802166394952	0.799408995165936	-1.18770962048859	1.09062012505693	-0.667428588389132	-0.388676111192473	-0.719723728607726	-1.11813725621319	0.410601233616701	1.00611833516434	0.463215524693861	-0.795014487116711	-1.02961441886408	-0.628368403761035	-0.951462799468873	-0.935270954159464	-0.77325254599166	-0.624109590924977	-0.709725757521192	-0.970363712235214	-0.557076464163272	0.818572541182965	-0.566530630943753	0.84869238983484	-1.18283855844786	-0.707867498833098	-0.746356411178146	-0.558114198789831	0.94003910301493	1.01356809948113	-0.777720918298403	0.761877370175234	1.26299514667054	-0.778296322841808	1.04037810594681	-0.927140409172806	0.575107939112612	0.503971747319431	0.893381807721386	-1.0628233497274	0.817496473478274	0.677424268019105	0.608096328749105	-1.1815437300145	-0.845331019897886	-0.790589876475091	-1.16084406062474	0.736944150095814	-0.794716628305476	0.551214692835756	0.872796301108676	-0.737605975563362	-1.28057355623483	-0.953981178125935	-0.968183488573057	-1.08159880752313	-1.07283671873578	1.22964343739258	-0.825969374030499	0.994320337613639	-0.791397829608511	0.92766642203992
