	X0100.015.007	X0285.015.009	X1000.015.002	X1005.015.008	X1009.015.013	X1011.015.015	X1013.015.017	X1015.015.019	X1016.015.020	X1017.015.021	X1018.015.022	X1019.015.023	X1051.016.036	X1058.016.043	X1084.016.071	X1089.016.076	X1092.016.079	X1106.016.093	X1150.016.137	X1155.016.142	X1158.016.145	X1161.016.148	X1163.016.150	X1184.016.171	X1190.016.177	X1195.016.182	X1204.016.191	X1435.019.073	X1480.019.118	X1484.019.122	X1486.019.124	X1500.019.138	X1503.019.141	X1504.019.142	X1526.019.164	X1535.019.173	X1537.019.175	X1541.019.179	X1542.019.180	X1543.019.181	X1544.019.182	X1545.019.183	X1547.019.185	X1551.019.189	X1553.019.191	X1554.019.192	X1555.019.193	X1556.019.194	X1557.019.195	X1558.019.196	X1559.019.197	X1563.019.201	X1564.019.202	X1565.019.203	X1566.019.204	X1567.019.205	X1568.019.206	X1569.019.207	X1571.019.209	X1573.019.211	X1575.019.213	X1576.019.214	X1581.019.219
Mitochondrial Gene Expression WP391	-1.01669032874163	-0.563558815194276	0.967961271659887	-1.35684890605691	-0.576845502499642	-0.693199618886962	0.589526784557942	-0.947654938764503	0.470918261999541	0.662766385500868	0.522749324070153	1.02480759199802	-1.26407388220417	0.938994649835354	-1.16373129568118	-0.98579159778581	-0.961873885524198	-0.477776451118579	-0.893933466027431	-0.933946609469098	-0.704009828250722	-0.709140113587557	0.70570791178197	0.944591464484014	-0.739510210055833	0.523209179489274	0.93747287006879	-1.15153935481036	-0.747009712301259	-0.549449195803267	0.975124886610506	-0.627654813982216	-0.748553572660802	-0.780548689818944	1.0171533622158	-0.989828917456492	-0.558463044978117	-0.882073191724335	-1.09514171829705	-1.14145990393571	-0.84656120969744	-0.754118249387462	-0.797430792353434	-0.735287074050282	0.611725626329525	-0.876539289558755	-0.389773125287309	0.62189970485865	0.911210952134121	-0.86927045003089	0.528085931967082	0.553144237704264	-1.20336702676825	-0.730136186101375	-0.813181449575523	-0.570087441383682	0.814219234281619	0.837054602084709	1.27951800758101	0.793507078431424	-0.592406076457274	-1.35415620689537	0.614579553662514
Mitochondrial LC-Fatty Acid Beta-Oxidation WP368	-0.500687554392696	1.27489227976816	1.10916687138869	-0.904249157963416	0.487409333808879	0.526216446708269	-0.557167051500967	0.979015921050673	-0.893227273997842	-0.495146570401087	1.34689291939654	-0.568016733267451	-0.806773392006525	1.10832730439789	-0.951330044464166	-0.882795958289168	0.554335357081485	0.806103780706986	0.626297482773052	-1.31001558956618	0.712214030752721	-1.18819835453463	-0.781431192424778	-0.540311800127837	-0.628734015265523	0.52714315894584	-1.3199313997515	-0.638787533012209	-0.675629996669765	0.650894803868337	1.22271856912642	-1.14190884915774	-0.821305551450426	-0.553375062649606	-1.00514844532806	0.923791934153764	1.14115047783925	-1.0831274488213	-1.05605230809748	0.639918135887285	-0.448830334296416	-0.539314385229873	0.685592812987115	0.973834330919427	1.08671075110025	-0.579754709745724	1.03576312991451	-0.475774282019708	0.612826119705999	-1.06533335944638	0.527068163627477	-0.885578608519415	-0.958512607508935	-0.647693420592926	1.15576142352687	-0.725234713585345	1.10835828072407	0.528830962367183	-0.511751404938901	-0.498434272171633	-0.937561640522609	1.3044822659092	-0.690623623246851
Mitochondrial complex I assembly model OXPHOS system WP4324	-0.495391069388165	1.18758369039482	-0.827049039854796	-1.71410912850008	-0.879169664144885	0.676157768943499	0.861197571194016	-0.519674743324093	-1.4356103125382	-0.621087815347368	1.42885278043382	-1.48613261565381	0.626909923603392	-1.60278371514267	1.62834892354631	-1.55003054607363	1.60188506956787	0.945485571198714	-0.520198572341815	-1.19876715334461	0.525707407901716	0.927763069449067	0.827858627663388	-0.730671444300377	-1.13814195278297	-1.63577734128329	-1.1762976825007	0.575558425099938	-1.10026851075082	-0.901472127940743	-0.543570473479351	-0.793319631042199	-1.12758600926137	-0.457724865218298	-0.723505580413022	0.990758042167851	0.968095905634751	-1.33965824445072	-0.947831946390909	0.466778469268802	-0.655753291024959	0.522891671161837	-0.595900614112253	0.386944191922922	0.771159918469849	0.911902180401001	-1.02873679266919	-0.996974467678207	-0.7444024240392	-1.10304956719454	-0.92348505144368	-1.23862870563506	-0.719844800504073	-0.81890366069377	-0.679381322852238	0.567950304720285	-0.820367178137044	-1.65642264018036	-0.641255031318884	0.678559206592997	-1.37650014930323	-0.556008424066684	1.26062392098498
Monoamine GPCRs WP58	1.38066700430701	-0.820720212804817	1.02161730835179	1.13751255426995	-1.03518732092383	-0.919935709525323	-0.848487023654498	-1.04013831130794	-1.00431406482796	0.787967366423909	-1.08994592359397	1.02862828370917	-1.26968982561842	1.10994672196413	-1.06447149115208	1.47908737986722	-1.40347112878545	0.898569718156114	1.35834797986827	1.33527768785535	-1.23309408839068	1.31700950627112	1.04215589034406	0.822867693541972	-1.48026069386559	1.20629859199492	0.99262827271283	-0.888969695458318	1.14413777187996	1.10241635577962	-1.48152755912949	-0.952502087178794	0.872497049570875	1.35224578875559	0.8849751150383	0.973083444042644	-1.0164381967606	-1.2553200674706	-1.13712746499315	1.19492226395766	-0.830666681464801	-1.21478851374569	1.02691464756461	1.0767853326235	-1.34349015548232	-0.888230291801035	-0.876910885904895	1.10230588010435	-1.45144530185574	1.02578244056758	1.41977600489769	-1.04679548661519	-0.958862225646488	1.24572000401258	1.24529136195847	0.949628823702006	-1.05435459320856	1.01841848755816	-0.84276341258102	-1.08426403135737	1.38999145297589	-1.2906228474507	-1.47103219132955
Monoamine Transport WP727	1.12353276293885	0.941113460363609	0.927567560781877	-0.888476440713181	0.927711774795005	-0.964928855885916	-1.29956644278902	0.800700698492761	0.801894035774776	0.948597356134799	-0.888008807480175	-1.04508433709518	-0.775873336058532	-1.53747525752233	1.63124881763196	1.56351568283641	-1.12714290057516	1.15395573171244	0.844537898617188	1.14736184194595	-1.73221787244569	1.64605133146159	-0.938721332650686	1.61526543864244	1.01220844135237	1.35982642967131	-0.959927429511404	1.05808429243166	1.37557453876433	-0.787884070224587	-1.58249340578246	-0.68460033169412	1.74556691913902	0.989501117084505	0.860062984162606	0.762426687633035	-1.01963009333704	1.19744341009447	-0.904727069308072	-1.51902023990733	-1.07917875782262	-1.07264130808449	0.963127386039545	0.750807204103316	-1.6575376370148	0.824812731400803	-0.869359379012292	1.19476094939884	-1.41020860136277	1.31140237329013	1.45585746827299	1.49919854003751	1.51109920588749	-1.35325602415168	-1.24258920292583	0.996982895066129	-0.946663177716416	1.54364664547982	-1.38150287242474	-0.671592598082634	-1.23735285090518	0.900575300399937	-1.53573737411457
Myometrial Relaxation and Contraction Pathways WP289	1.17814685352366	-1.10622122550272	0.722396034516928	1.03860989575065	-0.822749746038033	-1.11041479765431	-0.941958814256253	-0.840671149772497	-0.791653214612539	1.32405492540943	0.982159242573508	0.770149261060997	-0.753145313641243	-1.458205635468	-0.691407834900913	1.50130920780777	-0.868505328147769	-0.719368890317774	1.00268985456452	1.36866373482713	-1.5257953594896	1.26431279931346	0.927651675870938	1.36345341731067	1.43339902561473	1.34035593926816	-0.830800730220185	-1.0208235430267	1.22791871207494	0.910788048389257	-1.57556445442669	-0.782222470509718	1.13628720421419	-0.98778888775873	0.927366730204495	0.838337248866002	-1.23543177738703	1.28392920898573	0.81004973596102	-1.24779724424601	-0.868855708218569	0.91489370962756	0.876499498252413	0.911827201746257	-1.62183393991048	-0.85756967893106	1.04421350193774	0.951127451738347	-1.13145360639298	1.07959219982068	1.33817385371995	0.922537787234874	1.42568761697322	-1.4484236311998	-1.14325703412244	0.946141922264715	-0.967757830415958	1.16474333268437	-0.974623882108423	-0.775685646260728	0.893819846470245	-1.10819467061683	-1.30405980969979
NAD+ biosynthetic pathways WP3645	-0.966206956771218	-0.687227661636222	0.594453719483841	-0.481755223532999	-0.810754032501379	0.830352225167943	-1.01513724319918	1.25169847520201	-0.818320209740981	0.810137140813377	0.742062612538284	-0.695732221748581	-1.34499878577364	1.12921448239197	-1.15305036407868	-0.780998520139001	0.667599615299063	-1.08324139174212	1.27566527949238	0.641572846756637	-0.847516995838701	-1.16687630380601	0.58886450383955	0.584232095628252	-0.684816047386135	0.690091627852035	-0.971708484389252	-0.770354918788131	-0.625490591342228	-0.92319834145314	0.806599362142596	-0.945599430627678	0.733123543906942	0.757599501105671	-0.784343456344467	-0.791671093241621	-0.581920364960907	-0.743794026612342	-0.932239683727609	0.532715066832429	0.613262435117142	-0.897319713981944	0.636078985477307	-0.869283961126951	1.27786636512655	-1.12187244986211	-0.605414857818719	1.04513161740735	-0.646828938874176	-0.621244495460936	0.945744098944403	0.62751096660225	0.986214477114128	-0.867460714273991	0.91189573214375	-1.18967231389465	1.20883112574023	0.778266125957047	-0.760674554713006	0.637289204385799	-0.984821952308811	0.838608579326848	1.0289580560013
NAD+ metabolism WP3644	-1.06739071704078	1.01301519939656	0.882918099501549	-0.983387308700657	0.895593446811585	0.546801294652201	0.965363221036708	-0.552895228227472	0.726949670648036	0.997586764021548	0.860915660884464	0.826461779576367	-1.03926831067661	0.643703814322598	-1.29903999755087	-1.17524559602834	-0.574042717379965	-0.816548353065222	0.726287800945496	0.622832694706324	-0.734228759422239	-0.869241174850215	0.701885497946506	0.631290050768067	-0.790652412989712	1.01928710307619	-0.748333045547444	-1.13237838819407	0.786001704188241	-0.803279112038037	-0.581363900828199	-1.23041248687791	0.633315251956515	-0.450409316558508	-1.22438035493114	-0.644800122858032	-1.0055634517907	-0.782389466672614	-0.606249664044544	-0.748375142375565	0.545597052593981	-0.795287167683406	0.573043671475401	1.02322063639017	0.896561529208809	-0.892650544248954	-1.01655190452366	0.909818098636035	0.88607409105264	0.802634461369262	1.10012990349198	1.10266616346511	0.987963267181908	-0.581998202149365	-0.688561818943417	-1.09604021808451	0.743178927908715	0.594770000076184	-0.437418448361358	-0.840871855076013	-1.08802594538006	0.728020205395036	-0.726854257674474
NO/cGMP/PKG mediated Neuroprotection WP4008	1.1309222486627	1.01607328684193	1.18539940559652	-0.760750141739947	1.03590876231576	0.926796210403179	0.959018684840013	0.969989147314239	0.939514261401008	1.29673703990556	0.806840713836815	0.879587444143394	-0.695055212376312	-1.12148804315657	0.876768445835407	1.56188184204368	-1.23221463253301	-0.850260477433139	0.921365881351733	1.54515623256556	-1.15590804138962	1.40886753356711	1.34354788752579	1.58393218061702	0.894156920558995	0.89729145672989	-0.975826425874667	-0.807161310463564	-0.837038396914904	-0.749068254902993	-1.42989084268916	0.94930705198667	1.24182680898676	-0.951155318744805	0.992381575764798	0.879046524962215	-1.09676031284072	0.926209234104056	1.12258569775638	-0.861591368614099	0.963764021267547	-1.28653915162549	1.24321214433082	0.816598215879311	-1.2252271520703	-0.7478572813101	-0.847341945205924	0.842239303748739	-1.0398077841115	0.947330274977546	1.28273791912995	0.86769917793107	1.54952741146142	-1.20527919267031	-1.01332921687152	0.866714633888936	-0.787834725498298	1.40946458809175	-1.37823609527108	-0.870740646419005	-1.11614106052849	0.906979830917736	-0.953828778075854
NOTCH1 regulation of human endothelial cell calcification WP3413	0.83979477070014	1.45219416107981	-0.557670259717558	-1.09745547260654	1.1633503207383	-0.565985833406183	0.747850350354695	0.521762958603151	-1.04670575822927	-0.548298462017196	0.924507821851824	-0.846110418753214	1.05647887118101	-1.41953566533975	0.986064754230169	1.33749795020407	-0.670565597350367	-0.620844175469676	-0.752428165169588	1.18540895604761	-0.82152751677098	1.18832075888589	-0.846446399984049	1.10942191433944	1.39958527408888	1.09397660324645	0.834456097381109	-0.681058140277109	1.39166437585699	0.866243479912239	-1.55705506152782	-0.919668530766438	1.06400999498787	-0.979867632792016	0.983433450184473	-1.11807149815749	0.645690659647356	1.45960796416742	0.78584108799837	-1.02843480829926	-0.791764500669977	1.36976151405082	1.11089925759619	-1.01761978609442	0.918282074724784	1.18033473001935	-1.2592857775185	-0.712003317520518	-1.06675449288661	1.00917918564062	1.24610930318385	1.39004351958834	0.599251559168288	-1.29443429262392	-0.846496387777204	1.28872620992155	-1.48854519543639	0.804282083686802	-0.93754122638853	0.78669575646778	1.24809297867426	0.554483695875043	-1.11016597620788
NRF2-ARE regulation WP4357	-0.730670713047672	-0.935739834856989	1.03018597817779	-1.01518075088913	-1.37271968392279	0.975315092674494	-0.459966556907288	0.618131295738054	-0.499157147099192	0.905913427705146	0.529474274572814	-0.748611644530615	-0.651982459774238	1.06751855994729	-0.87828836194359	-0.792235431366908	-0.928915798589333	-1.375236024652	-0.620191427252753	0.782010387126988	-1.07909594675762	-0.71788764128826	0.698635061380591	-0.572346899956121	0.704269894148373	1.17281486716564	0.938865116837772	-0.954272436786242	0.811646050996608	-1.05458297022883	-0.789353230292546	-0.748981888975476	-0.646161182487449	0.564369894574739	0.85161831287011	-1.01123792838139	-1.29199968903133	-0.861237225505923	-1.00994047467699	-0.730108475980765	-1.2240775608176	-1.12569104296885	0.550073398491181	-1.0017054144186	0.565405242564272	-0.634561139317848	-0.651416419464995	0.900009389657321	-0.504325470457905	-0.727225545573955	0.550053538732935	-0.880525459985164	1.0232132269294	1.32498364224406	-0.884448979143416	-0.928836885756178	-0.741078034137083	-0.968162644200595	0.730684123249926	-0.924984997643005	-1.15729732520328	-1.37597351743702	1.26984658806517
NRF2 pathway WP2884	1.11930713614798	1.1619221287652	0.790099473817605	-1.02814774831608	0.82819188475372	-0.755696433148856	-0.696049322450305	0.948769422812036	-0.842680572888287	0.869218586503697	0.652140563957462	-0.630348846595145	-0.728554207231794	-0.970031566634476	-1.02552825264854	1.31712486582623	-1.04008196201175	-0.73793011484838	1.1650635783001	1.08744006189608	-0.909645006199783	0.947985637757636	-0.888373781524288	0.824866541801071	1.14474460225938	0.994295742584306	-0.905283599489926	-0.939855452973874	-1.03907165742445	-0.89229952331557	-1.31134641163029	-0.656154461258566	-1.03005673536017	0.973499243966399	1.20723364463167	1.02783575750153	-0.927351681967439	-0.836905089330315	-0.787446208060776	0.81739578084354	-0.738482924397256	1.07138706395267	0.863308185844943	0.77598321722395	-0.845050884146093	0.957994915535891	0.951095432757055	-0.91263225540826	-1.03287682638023	1.15520054880193	1.13342506558294	0.880463933059122	1.24225175971835	-1.03768921947394	-0.763433121572137	-1.08783697291887	0.748528150113813	0.835727941499399	-0.841969398658347	-0.779154267513976	1.10000067176276	-0.882072082050982	-1.17574061485139
Nanomaterial induced apoptosis WP2507	0.71097391016662	-0.576640927020124	-0.675670173321376	-0.594137139390376	-0.508850895109231	-0.432144990880906	0.454877198178314	1.05661316946158	0.69604669701446	0.599542504240036	0.515914941386221	-0.526246255841605	-0.935061540765769	-0.526620836309464	0.658429827390948	0.489531505381253	-0.655300178364625	-1.11024645800162	1.6004377055536	1.11081256575531	-1.57278442909678	-0.412506196320648	0.725371832678607	1.28085499863923	-0.935551190268649	0.762825419748798	-0.67422880376233	-0.741155483806678	1.50339347114715	-1.17540232065861	-1.31039791429175	-0.542257514717165	1.52499293699616	-0.491229970297591	-0.873739156840824	1.03538182522157	-1.1617749023741	1.49120137027121	-0.660819916541817	-1.3322187208994	-1.01385485939082	-1.2524285869557	-1.16342542921806	-0.72947518204949	-0.846709418656765	0.843729811277629	1.24656807820717	1.25172427196521	0.783999806612965	-1.01136702112535	0.843972927735188	0.454036411654045	0.777436197642506	-0.59313022529198	-0.982925973414043	1.15757752934627	0.782790212983742	1.07779596287075	-0.536182375380419	1.22837865591089	0.459602718382327	-0.835880410128948	-0.40290847529293
Nanoparticle-mediated activation of receptor signaling WP2643	0.797164659409472	-0.895997818188604	0.768006417913624	-0.641151609667845	-1.06778736944755	0.467833741439709	0.372588644224286	0.688362751285704	0.790095795778387	0.397006645456084	0.572910547668162	-0.528651829895304	0.779909322650396	-1.05169104273019	0.800198778958478	0.876952266679979	-0.830493849930019	0.952927922664035	0.962125986600967	1.20606227190298	-1.13952255656585	0.706703745294493	-0.815426678668783	0.917420567533691	1.34909525162169	0.87726641715838	-1.00784468623445	-0.659579023237707	1.39161521091626	1.05944830129385	-1.21374778690376	1.40278745078282	1.15499401639421	1.12095743396542	1.24591180027554	0.574401065224919	-0.509188500258299	1.65291213537058	0.849776382291251	-1.22225920672236	0.87202227057056	1.22240968672374	-0.499522939041953	-1.02121362230921	-0.981844597572523	0.8452279883847	-0.86397705217923	-1.13850039862637	0.816287398280223	0.714585672250393	1.13238619967012	1.2418283591235	0.637095604701118	-0.934296299952891	-1.05168883579933	0.723264212397739	-1.30557552593891	0.625181183531266	0.581647074646865	1.36373968616564	-1.16234815967957	-0.887423558136738	-1.130148994214
Nanoparticle triggered autophagic cell death WP2509	0.969685963901341	0.62600889434644	-0.979242603780133	0.410121276467061	-0.96233900548735	-0.385879947895473	0.659474739063622	0.513350323924776	-0.688027731429085	-0.825583050027252	0.693211201025544	-0.574010828127299	-0.568214333508868	0.576417927862978	0.590700756167846	0.48167339901036	-0.707173722485417	1.1674246878446	-0.727967222284304	0.865317448531074	0.818295647942421	-0.439262550784081	1.10804646445399	-0.463379865871778	0.589601259843248	0.846744400509771	0.72809107727792	-0.467756078156583	-0.888343428392675	0.662018411108439	0.791993736872363	-0.464994049232578	0.628190362493486	0.640237128742401	0.898674295159652	-0.550081107958321	0.673492987257475	0.642690885305857	0.545919014567476	-0.491138247328912	1.14190425662898	-0.711668229549573	0.621335694766187	0.916565314337138	0.587958443518652	-0.580652805951928	-0.723547678273657	0.445313171456662	0.486253799954913	0.845729770256246	0.728395381542761	-0.697207000457201	0.885681026104002	0.853783527204536	0.714362851309216	-0.488818050878573	0.513799273515948	0.602264966028086	0.710567310243032	-0.628945879491875	0.78555154536721	1.22445777831743	0.966042766601883
